2024-02-21 16:40:51,529 :- 00001: Feedback Code Starting
2024-02-21 16:41:03,852 :- 00412: 230 , 12.00 , -7.30 || 1708513863, 17.602123697530 , 78.126584403515, 0.01 , 0.01 ,12.26 , 9.50 , 0.30 , 0.32 , 352.63
2024-02-21 16:41:03,882 :- 00413: 233 , 12.00 , -7.40 || 1708513863, 17.602123697530 , 78.126584403515, 0.01 , 0.01 ,12.26 , 9.80 , 0.29 , 0.31 , 353.01
2024-02-21 16:41:03,912 :- 00414: 236 , 12.00 , -7.60 || 1708513863, 17.602123697530 , 78.126584403515, 0.01 , 0.01 ,12.42 , 9.85 , 0.29 , 0.30 , 353.20
2024-02-21 16:41:03,942 :- 00415: 239 , 12.10 , -7.70 || 1708513863, 17.602126785594 , 78.126584041060, 0.01 , 0.01 ,12.42 , 9.97 , 0.31 , 0.29 , 353.60
2024-02-21 16:41:03,972 :- 00416: 242 , 12.10 , -7.80 || 1708513863, 17.602126785594 , 78.126584041060, 0.01 , 0.01 ,12.42 , 9.96 , 0.31 , 0.27 , 353.80
2024-02-21 16:41:04,002 :- 00417: 245 , 12.20 , -7.90 || 1708513863, 17.602126785594 , 78.126584041060, 0.01 , 0.01 ,12.42 , 9.88 , 0.33 , 0.27 , 354.00
2024-02-21 16:41:04,032 :- 00418: 248 , 12.20 , -7.90 || 1708513864, 17.602129918950 , 78.126583766664, 0.01 , 0.01 ,12.60 , 10.00 , 0.35 , 0.25 , 354.42
2024-02-21 16:41:04,062 :- 00419: 251 , 12.20 , -8.00 || 1708513864, 17.602129918950 , 78.126583766664, 0.01 , 0.01 ,12.60 , 9.98 , 0.37 , 0.23 , 354.85
2024-02-21 16:41:04,092 :- 00420: 254 , 12.30 , -8.00 || 1708513864, 17.602129918950 , 78.126583766664, 0.01 , 0.01 ,12.60 , 10.22 , 0.38 , 0.24 , 355.06
2024-02-21 16:41:04,122 :- 00421: 001 , 12.40 , -8.10 || 1708513864, 17.602133092292 , 78.126583571604, 0.01 , 0.01 ,12.75 , 10.06 , 0.41 , 0.23 , 355.50
2024-02-21 16:41:04,152 :- 00422: 004 , 12.40 , -8.10 || 1708513864, 17.602133092292 , 78.126583571604, 0.01 , 0.01 ,12.75 , 10.04 , 0.42 , 0.23 , 355.72
2024-02-21 16:41:04,182 :- 00423: 007 , 12.50 , -8.10 || 1708513864, 17.602133092292 , 78.126583571604, 0.01 , 0.01 ,12.75 , 10.22 , 0.43 , 0.26 , 356.17
2024-02-21 16:41:04,212 :- 00424: 010 , 12.50 , -8.10 || 1708513864, 17.602133092292 , 78.126583571604, 0.01 , 0.01 ,12.96 , 9.60 , 0.43 , 0.26 , 356.39
2024-02-21 16:41:04,242 :- 00425: 013 , 12.60 , -8.10 || 1708513864, 17.602136317026 , 78.126583418632, 0.01 , 0.01 ,12.96 , 9.69 , 0.41 , 0.27 , 356.84
2024-02-21 16:41:04,272 :- 00426: 016 , 12.70 , -8.10 || 1708513864, 17.602136317026 , 78.126583418632, 0.01 , 0.01 ,12.96 , 9.75 , 0.41 , 0.28 , 357.07
2024-02-21 16:41:04,302 :- 00427: 019 , 12.70 , -8.10 || 1708513864, 17.602136317026 , 78.126583418632, 0.01 , 0.01 ,12.96 , 9.84 , 0.38 , 0.29 , 357.52
2024-02-21 16:41:04,332 :- 00428: 022 , 12.80 , -8.10 || 1708513864, 17.602139612405 , 78.126583302620, 0.01 , 0.01 ,13.16 , 9.65 , 0.37 , 0.31 , 357.74
2024-02-21 16:41:04,362 :- 00429: 025 , 12.80 , -8.10 || 1708513864, 17.602139612405 , 78.126583302620, 0.01 , 0.01 ,13.16 , 9.70 , 0.37 , 0.31 , 358.20
2024-02-21 16:41:04,392 :- 00430: 028 , 12.90 , -8.10 || 1708513864, 17.602139612405 , 78.126583302620, 0.01 , 0.01 ,13.16 , 9.62 , 0.37 , 0.32 , 358.42
2024-02-21 16:41:04,422 :- 00431: 031 , 12.90 , -8.10 || 1708513864, 17.602142941191 , 78.126583251352, 0.01 , 0.01 ,13.28 , 9.35 , 0.35 , 0.34 , 358.87
2024-02-21 16:41:04,452 :- 00432: 034 , 13.00 , -8.10 || 1708513864, 17.602142941191 , 78.126583251352, 0.01 , 0.01 ,13.28 , 9.66 , 0.34 , 0.34 , 359.10
2024-02-21 16:41:04,482 :- 00433: 037 , 13.00 , -8.10 || 1708513864, 17.602142941191 , 78.126583251352, 0.01 , 0.01 ,13.28 , 9.80 , 0.33 , 0.34 , 359.56
2024-02-21 16:41:04,512 :- 00434: 040 , 13.10 , -8.10 || 1708513864, 17.602142941191 , 78.126583251352, 0.01 , 0.01 ,13.48 , 9.65 , 0.32 , 0.33 , 359.79
2024-02-21 16:41:04,542 :- 00435: 043 , 13.10 , -8.10 || 1708513864, 17.602146312937 , 78.126583283047, 0.01 , 0.01 ,13.48 , 9.80 , 0.30 , 0.33 , 0.26
2024-02-21 16:41:04,572 :- 00436: 046 , 13.10 , -8.10 || 1708513864, 17.602146312937 , 78.126583283047, 0.01 , 0.01 ,13.48 , 10.01 , 0.30 , 0.31 , 0.50
2024-02-21 16:41:04,602 :- 00437: 049 , 13.20 , -8.10 || 1708513864, 17.602146312937 , 78.126583283047, 0.01 , 0.01 ,13.48 , 10.06 , 0.30 , 0.31 , 0.97
2024-02-21 16:41:04,632 :- 00438: 052 , 13.30 , -8.10 || 1708513864, 17.602149721209 , 78.126583383524, 0.01 , 0.01 ,13.61 , 9.88 , 0.30 , 0.30 , 1.20
2024-02-21 16:41:04,662 :- 00439: 055 , 13.30 , -8.10 || 1708513864, 17.602149721209 , 78.126583383524, 0.01 , 0.01 ,13.61 , 10.05 , 0.33 , 0.30 , 1.68
2024-02-21 16:41:04,692 :- 00440: 058 , 13.40 , -8.10 || 1708513864, 17.602149721209 , 78.126583383524, 0.01 , 0.01 ,13.61 , 9.71 , 0.35 , 0.29 , 1.91
2024-02-21 16:41:04,722 :- 00441: 061 , 13.40 , -8.10 || 1708513864, 17.602153186261 , 78.126583574360, 0.01 , 0.01 ,13.89 , 10.00 , 0.37 , 0.31 , 2.38
2024-02-21 16:41:04,752 :- 00442: 064 , 13.50 , -8.00 || 1708513864, 17.602153186261 , 78.126583574360, 0.01 , 0.01 ,13.89 , 10.16 , 0.37 , 0.31 , 2.62
2024-02-21 16:41:04,782 :- 00443: 067 , 13.50 , -8.00 || 1708513864, 17.602153186261 , 78.126583574360, 0.01 , 0.01 ,13.89 , 9.78 , 0.35 , 0.32 , 3.09
2024-02-21 16:41:04,812 :- 00444: 070 , 13.60 , -7.90 || 1708513864, 17.602153186261 , 78.126583574360, 0.01 , 0.01 ,14.06 , 9.81 , 0.34 , 0.34 , 3.33
2024-02-21 16:41:04,842 :- 00445: 073 , 13.60 , -7.80 || 1708513864, 17.602156612449 , 78.126583955286, 0.01 , 0.01 ,14.06 , 10.04 , 0.35 , 0.34 , 3.80
2024-02-21 16:41:04,872 :- 00446: 076 , 13.70 , -7.70 || 1708513864, 17.602156612449 , 78.126583955286, 0.01 , 0.01 ,14.06 , 9.60 , 0.34 , 0.37 , 4.04
2024-02-21 16:41:04,902 :- 00447: 079 , 13.80 , -7.60 || 1708513864, 17.602156612449 , 78.126583955286, 0.01 , 0.01 ,14.06 , 9.70 , 0.33 , 0.39 , 4.52
2024-02-21 16:41:04,932 :- 00448: 082 , 13.80 , -7.50 || 1708513864, 17.602160178248 , 78.126584305891, 0.01 , 0.01 ,14.36 , 9.99 , 0.33 , 0.43 , 4.75
2024-02-21 16:41:04,962 :- 00449: 085 , 13.90 , -7.30 || 1708513864, 17.602160178248 , 78.126584305891, 0.01 , 0.01 ,14.36 , 9.51 , 0.31 , 0.46 , 5.21
2024-02-21 16:41:04,992 :- 00450: 088 , 13.90 , -7.00 || 1708513864, 17.602160178248 , 78.126584305891, 0.01 , 0.01 ,14.36 , 9.67 , 0.32 , 0.47 , 5.44
2024-02-21 16:41:05,022 :- 00451: 091 , 14.00 , -6.80 || 1708513864, 17.602160178248 , 78.126584305891, 0.01 , 0.01 ,14.46 , 9.67 , 0.34 , 0.49 , 5.67
2024-02-21 16:41:05,052 :- 00452: 094 , 14.10 , -6.50 || 1708513865, 17.602163777737 , 78.126584713160, 0.01 , 0.01 ,14.46 , 9.69 , 0.41 , 0.47 , 6.11
2024-02-21 16:41:05,082 :- 00453: 097 , 14.10 , -6.20 || 1708513865, 17.602163777737 , 78.126584713160, 0.01 , 0.01 ,14.46 , 9.62 , 0.47 , 0.49 , 6.54
2024-02-21 16:41:05,112 :- 00454: 100 , 14.20 , -5.90 || 1708513865, 17.602163777737 , 78.126584713160, 0.01 , 0.01 ,14.61 , 9.89 , 0.51 , 0.48 , 6.75
2024-02-21 16:41:05,142 :- 00455: 103 , 14.20 , -5.60 || 1708513865, 17.602167407132 , 78.126585233463, 0.01 , 0.01 ,14.61 , 9.85 , 0.56 , 0.48 , 7.15
2024-02-21 16:41:05,172 :- 00456: 106 , 14.30 , -5.30 || 1708513865, 17.602167407132 , 78.126585233463, 0.01 , 0.01 ,14.61 , 9.78 , 0.59 , 0.48 , 7.34
2024-02-21 16:41:05,202 :- 00457: 109 , 14.30 , -5.00 || 1708513865, 17.602167407132 , 78.126585233463, 0.01 , 0.01 ,14.61 , 9.98 , 0.65 , 0.49 , 7.69
2024-02-21 16:41:05,232 :- 00458: 112 , 14.40 , -4.80 || 1708513865, 17.602171059348 , 78.126585849782, 0.01 , 0.01 ,14.79 , 9.95 , 0.69 , 0.49 , 7.86
2024-02-21 16:41:05,262 :- 00459: 115 , 14.40 , -4.50 || 1708513865, 17.602171059348 , 78.126585849782, 0.01 , 0.01 ,14.79 , 9.94 , 0.78 , 0.50 , 8.17
2024-02-21 16:41:05,292 :- 00460: 118 , 14.50 , -4.20 || 1708513865, 17.602171059348 , 78.126585849782, 0.01 , 0.01 ,14.79 , 10.04 , 0.82 , 0.50 , 8.32
2024-02-21 16:41:05,322 :- 00461: 121 , 14.60 , -4.00 || 1708513865, 17.602174764070 , 78.126586528900, 0.01 , 0.01 ,15.09 , 9.70 , 0.84 , 0.53 , 8.60
2024-02-21 16:41:05,352 :- 00462: 124 , 14.60 , -3.70 || 1708513865, 17.602174764070 , 78.126586528900, 0.01 , 0.01 ,15.09 , 10.34 , 0.86 , 0.56 , 8.73
2024-02-21 16:41:05,382 :- 00463: 127 , 14.60 , -3.40 || 1708513865, 17.602174764070 , 78.126586528900, 0.01 , 0.01 ,15.09 , 9.83 , 0.85 , 0.59 , 8.99
2024-02-21 16:41:05,412 :- 00464: 130 , 14.70 , -3.20 || 1708513865, 17.602174764070 , 78.126586528900, 0.01 , 0.01 ,15.20 , 9.84 , 0.83 , 0.62 , 9.11
2024-02-21 16:41:05,442 :- 00465: 133 , 14.80 , -2.90 || 1708513865, 17.602178514203 , 78.126587220606, 0.01 , 0.01 ,15.20 , 9.19 , 0.81 , 0.64 , 9.33
2024-02-21 16:41:05,472 :- 00466: 136 , 14.90 , -2.70 || 1708513865, 17.602178514203 , 78.126587220606, 0.01 , 0.01 ,15.20 , 9.43 , 0.81 , 0.64 , 9.44
2024-02-21 16:41:05,502 :- 00467: 139 , 14.90 , -2.50 || 1708513865, 17.602178514203 , 78.126587220606, 0.01 , 0.01 ,15.20 , 9.81 , 0.80 , 0.63 , 9.64
2024-02-21 16:41:05,532 :- 00468: 142 , 14.90 , -2.30 || 1708513865, 17.602182308209 , 78.126587889556, 0.01 , 0.01 ,15.30 , 9.60 , 0.79 , 0.61 , 9.72
2024-02-21 16:41:05,561 :- 00469: 145 , 15.00 , -2.10 || 1708513865, 17.602182308209 , 78.126587889556, 0.01 , 0.01 ,15.30 , 9.65 , 0.77 , 0.59 , 9.88
2024-02-21 16:41:05,592 :- 00470: 148 , 15.00 , -1.90 || 1708513865, 17.602182308209 , 78.126587889556, 0.01 , 0.01 ,15.30 , 10.39 , 0.78 , 0.57 , 9.95
2024-02-21 16:41:05,622 :- 00471: 151 , 15.00 , -1.70 || 1708513865, 17.602186095982 , 78.126588612626, 0.01 , 0.01 ,15.43 , 9.89 , 0.77 , 0.54 , 10.07
2024-02-21 16:41:05,652 :- 00472: 154 , 15.10 , -1.50 || 1708513865, 17.602186095982 , 78.126588612626, 0.01 , 0.01 ,15.43 , 9.69 , 0.77 , 0.55 , 10.13
2024-02-21 16:41:05,682 :- 00473: 157 , 15.10 , -1.40 || 1708513865, 17.602186095982 , 78.126588612626, 0.01 , 0.01 ,15.43 , 9.79 , 0.78 , 0.54 , 10.22
2024-02-21 16:41:05,712 :- 00474: 160 , 15.20 , -1.20 || 1708513865, 17.602186095982 , 78.126588612626, 0.01 , 0.01 ,15.68 , 9.75 , 0.79 , 0.53 , 10.27
2024-02-21 16:41:05,742 :- 00475: 163 , 15.20 , -1.00 || 1708513865, 17.602189926839 , 78.126589416378, 0.01 , 0.01 ,15.68 , 9.90 , 0.81 , 0.56 , 10.36
2024-02-21 16:41:05,772 :- 00476: 166 , 15.20 , -0.90 || 1708513865, 17.602189926839 , 78.126589416378, 0.01 , 0.01 ,15.68 , 10.03 , 0.83 , 0.56 , 10.39
2024-02-21 16:41:05,802 :- 00477: 169 , 15.30 , -0.70 || 1708513865, 17.602189926839 , 78.126589416378, 0.01 , 0.01 ,15.68 , 10.03 , 0.86 , 0.57 , 10.45
2024-02-21 16:41:05,832 :- 00478: 172 , 15.30 , -0.50 || 1708513865, 17.602193798245 , 78.126590229477, 0.01 , 0.01 ,15.86 , 9.68 , 0.88 , 0.59 , 10.47
2024-02-21 16:41:05,862 :- 00479: 175 , 15.40 , -0.30 || 1708513865, 17.602193798245 , 78.126590229477, 0.01 , 0.01 ,15.86 , 9.51 , 0.90 , 0.58 , 10.49
2024-02-21 16:41:05,892 :- 00480: 178 , 15.40 , -0.10 || 1708513865, 17.602193798245 , 78.126590229477, 0.01 , 0.01 ,15.86 , 9.70 , 0.92 , 0.59 , 10.50
2024-02-21 16:41:05,922 :- 00481: 181 , 15.50 , 00.20 || 1708513865, 17.602197697216 , 78.126591058063, 0.01 , 0.01 ,15.90 , 9.72 , 0.93 , 0.57 , 10.52
2024-02-21 16:41:05,952 :- 00482: 184 , 15.50 , 00.50 || 1708513865, 17.602197697216 , 78.126591058063, 0.01 , 0.01 ,15.90 , 9.77 , 0.94 , 0.55 , 10.52
2024-02-21 16:41:05,982 :- 00483: 187 , 15.50 , 00.70 || 1708513865, 17.602197697216 , 78.126591058063, 0.01 , 0.01 ,15.90 , 10.16 , 1.00 , 0.54 , 10.52
2024-02-21 16:41:06,012 :- 00484: 190 , 15.50 , 00.90 || 1708513866, 17.602197697216 , 78.126591058063, 0.01 , 0.01 ,15.90 , 9.91 , 1.01 , 0.52 , 10.51
2024-02-21 16:41:06,042 :- 00485: 193 , 15.60 , 01.10 || 1708513866, 17.602201605706 , 78.126591875429, 0.01 , 0.01 ,15.88 , 10.10 , 1.02 , 0.50 , 10.47
2024-02-21 16:41:06,072 :- 00486: 196 , 15.60 , 01.30 || 1708513866, 17.602201605706 , 78.126591875429, 0.01 , 0.01 ,15.88 , 10.11 , 1.03 , 0.48 , 10.44
2024-02-21 16:41:06,102 :- 00487: 199 , 15.60 , 01.50 || 1708513866, 17.602201605706 , 78.126591875429, 0.01 , 0.01 ,15.88 , 9.85 , 1.00 , 0.50 , 10.34
2024-02-21 16:41:06,132 :- 00488: 202 , 15.70 , 01.60 || 1708513866, 17.602205554154 , 78.126592675990, 0.01 , 0.01 ,16.01 , 9.98 , 0.98 , 0.48 , 10.29
2024-02-21 16:41:06,162 :- 00489: 205 , 15.70 , 01.80 || 1708513866, 17.602205554154 , 78.126592675990, 0.01 , 0.01 ,16.01 , 9.55 , 0.95 , 0.48 , 10.16
2024-02-21 16:41:06,192 :- 00490: 208 , 15.80 , 01.90 || 1708513866, 17.602205554154 , 78.126592675990, 0.01 , 0.01 ,16.01 , 9.70 , 0.93 , 0.48 , 10.08
2024-02-21 16:41:06,222 :- 00491: 211 , 15.80 , 01.90 || 1708513866, 17.602209538853 , 78.126593447070, 0.01 , 0.01 ,16.18 , 9.54 , 0.92 , 0.47 , 9.94
2024-02-21 16:41:06,252 :- 00492: 214 , 15.80 , 02.00 || 1708513866, 17.602209538853 , 78.126593447070, 0.01 , 0.01 ,16.18 , 9.75 , 0.92 , 0.45 , 9.86
2024-02-21 16:41:06,282 :- 00493: 217 , 15.90 , 02.00 || 1708513866, 17.602209538853 , 78.126593447070, 0.01 , 0.01 ,16.18 , 9.36 , 0.90 , 0.41 , 9.72
2024-02-21 16:41:06,312 :- 00494: 220 , 15.90 , 02.10 || 1708513866, 17.602209538853 , 78.126593447070, 0.01 , 0.01 ,16.21 , 9.63 , 0.88 , 0.39 , 9.65
2024-02-21 16:41:06,342 :- 00495: 223 , 15.90 , 02.10 || 1708513866, 17.602213540573 , 78.126594188800, 0.01 , 0.01 ,16.21 , 9.72 , 0.86 , 0.34 , 9.51
2024-02-21 16:41:06,372 :- 00496: 226 , 15.90 , 02.10 || 1708513866, 17.602213540573 , 78.126594188800, 0.01 , 0.01 ,16.21 , 9.74 , 0.85 , 0.30 , 9.43
2024-02-21 16:41:06,402 :- 00497: 229 , 15.90 , 02.10 || 1708513866, 17.602213540573 , 78.126594188800, 0.01 , 0.01 ,16.21 , 10.15 , 0.85 , 0.27 , 9.28
2024-02-21 16:41:06,432 :- 00498: 232 , 16.00 , 02.10 || 1708513866, 17.602217568580 , 78.126594877871, 0.01 , 0.01 ,16.22 , 9.73 , 0.84 , 0.24 , 9.21
2024-02-21 16:41:06,462 :- 00499: 235 , 16.00 , 02.10 || 1708513866, 17.602217568580 , 78.126594877871, 0.01 , 0.01 ,16.22 , 10.09 , 0.83 , 0.19 , 9.05
2024-02-21 16:41:06,492 :- 00500: 238 , 16.00 , 02.10 || 1708513866, 17.602217568580 , 78.126594877871, 0.01 , 0.01 ,16.22 , 10.58 , 0.83 , 0.17 , 8.96
2024-02-21 16:41:06,522 :- 00501: 241 , 16.00 , 02.10 || 1708513866, 17.602221603205 , 78.126595576227, 0.01 , 0.01 ,16.31 , 9.97 , 0.82 , 0.16 , 8.80
2024-02-21 16:41:06,552 :- 00502: 244 , 16.10 , 02.20 || 1708513866, 17.602221603205 , 78.126595576227, 0.01 , 0.01 ,16.31 , 9.87 , 0.81 , 0.16 , 8.71
2024-02-21 16:41:06,582 :- 00503: 247 , 16.10 , 02.20 || 1708513866, 17.602221603205 , 78.126595576227, 0.01 , 0.01 ,16.31 , 10.17 , 0.84 , 0.16 , 8.54
2024-02-21 16:41:06,612 :- 00504: 250 , 16.10 , 02.30 || 1708513866, 17.602221603205 , 78.126595576227, 0.01 , 0.01 ,16.62 , 10.36 , 0.85 , 0.17 , 8.46
2024-02-21 16:41:06,642 :- 00505: 253 , 16.10 , 02.40 || 1708513866, 17.602225711104 , 78.126596280882, 0.01 , 0.01 ,16.62 , 9.77 , 0.86 , 0.23 , 8.30
2024-02-21 16:41:06,672 :- 00506: 000 , 16.20 , 02.50 || 1708513866, 17.602225711104 , 78.126596280882, 0.01 , 0.01 ,16.62 , 9.66 , 0.86 , 0.26 , 8.22
2024-02-21 16:41:06,702 :- 00507: 003 , 16.20 , 02.70 || 1708513866, 17.602225711104 , 78.126596280882, 0.01 , 0.01 ,16.62 , 10.01 , 0.88 , 0.30 , 8.06
2024-02-21 16:41:06,732 :- 00508: 006 , 16.20 , 02.80 || 1708513866, 17.602229879167 , 78.126596954294, 0.01 , 0.01 ,16.84 , 9.59 , 0.88 , 0.34 , 7.97
2024-02-21 16:41:06,762 :- 00509: 009 , 16.30 , 03.00 || 1708513866, 17.602229879167 , 78.126596954294, 0.01 , 0.01 ,16.84 , 9.70 , 0.89 , 0.39 , 7.79
2024-02-21 16:41:06,792 :- 00510: 012 , 16.30 , 03.20 || 1708513866, 17.602229879167 , 78.126596954294, 0.01 , 0.01 ,16.84 , 9.67 , 0.90 , 0.41 , 7.69
2024-02-21 16:41:06,822 :- 00511: 015 , 16.30 , 03.40 || 1708513866, 17.602234072218 , 78.126597570092, 0.01 , 0.01 ,16.98 , 9.79 , 0.91 , 0.45 , 7.47
2024-02-21 16:41:06,852 :- 00512: 018 , 16.40 , 03.60 || 1708513866, 17.602234072218 , 78.126597570092, 0.01 , 0.01 ,16.98 , 9.60 , 0.93 , 0.48 , 7.35
2024-02-21 16:41:06,882 :- 00513: 021 , 16.40 , 03.70 || 1708513866, 17.602234072218 , 78.126597570092, 0.01 , 0.01 ,16.98 , 9.72 , 0.96 , 0.50 , 7.09
2024-02-21 16:41:06,912 :- 00514: 024 , 16.40 , 03.80 || 1708513866, 17.602234072218 , 78.126597570092, 0.01 , 0.01 ,16.94 , 9.97 , 0.97 , 0.51 , 6.95
2024-02-21 16:41:06,942 :- 00515: 027 , 16.40 , 03.90 || 1708513866, 17.602238283387 , 78.126598172158, 0.01 , 0.01 ,16.94 , 9.83 , 0.98 , 0.54 , 6.65
2024-02-21 16:41:06,972 :- 00516: 030 , 16.40 , 03.90 || 1708513866, 17.602238283387 , 78.126598172158, 0.01 , 0.01 ,16.94 , 9.79 , 1.00 , 0.55 , 6.51
2024-02-21 16:41:07,002 :- 00517: 033 , 16.50 , 03.90 || 1708513866, 17.602238283387 , 78.126598172158, 0.01 , 0.01 ,16.94 , 10.03 , 1.02 , 0.56 , 6.21
2024-02-21 16:41:07,032 :- 00518: 036 , 16.50 , 03.90 || 1708513867, 17.602242506128 , 78.126598739328, 0.01 , 0.01 ,16.95 , 9.96 , 1.02 , 0.58 , 6.05
2024-02-21 16:41:07,062 :- 00519: 039 , 16.50 , 03.90 || 1708513867, 17.602242506128 , 78.126598739328, 0.01 , 0.01 ,16.95 , 9.67 , 1.02 , 0.60 , 5.75
2024-02-21 16:41:07,092 :- 00520: 042 , 16.60 , 03.90 || 1708513867, 17.602242506128 , 78.126598739328, 0.01 , 0.01 ,16.95 , 9.62 , 1.03 , 0.61 , 5.60
2024-02-21 16:41:07,122 :- 00521: 045 , 16.60 , 03.90 || 1708513867, 17.602246783686 , 78.126599222603, 0.01 , 0.01 ,17.19 , 9.72 , 1.03 , 0.63 , 5.30
2024-02-21 16:41:07,152 :- 00522: 048 , 16.70 , 03.80 || 1708513867, 17.602246783686 , 78.126599222603, 0.01 , 0.01 ,17.19 , 9.30 , 1.03 , 0.64 , 5.15
2024-02-21 16:41:07,182 :- 00523: 051 , 16.70 , 03.80 || 1708513867, 17.602246783686 , 78.126599222603, 0.01 , 0.01 ,17.19 , 9.33 , 1.05 , 0.64 , 4.87
2024-02-21 16:41:07,212 :- 00524: 054 , 16.80 , 03.70 || 1708513867, 17.602246783686 , 78.126599222603, 0.01 , 0.01 ,17.16 , 9.57 , 1.07 , 0.63 , 4.73
2024-02-21 16:41:07,242 :- 00525: 057 , 16.80 , 03.60 || 1708513867, 17.602251073670 , 78.126599625260, 0.01 , 0.01 ,17.16 , 9.55 , 1.06 , 0.61 , 4.46
2024-02-21 16:41:07,272 :- 00526: 060 , 16.80 , 03.60 || 1708513867, 17.602251073670 , 78.126599625260, 0.01 , 0.01 ,17.16 , 9.51 , 1.04 , 0.61 , 4.32
2024-02-21 16:41:07,302 :- 00527: 063 , 16.80 , 03.50 || 1708513867, 17.602251073670 , 78.126599625260, 0.01 , 0.01 ,17.16 , 9.60 , 1.01 , 0.58 , 4.05
2024-02-21 16:41:07,332 :- 00528: 066 , 16.80 , 03.40 || 1708513867, 17.602255380045 , 78.126599992648, 0.01 , 0.01 ,17.28 , 9.65 , 1.00 , 0.56 , 3.92
2024-02-21 16:41:07,362 :- 00529: 069 , 16.90 , 03.20 || 1708513867, 17.602255380045 , 78.126599992648, 0.01 , 0.01 ,17.28 , 9.55 , 0.96 , 0.52 , 3.65
2024-02-21 16:41:07,392 :- 00530: 072 , 16.80 , 03.10 || 1708513867, 17.602255380045 , 78.126599992648, 0.01 , 0.01 ,17.28 , 10.39 , 0.95 , 0.50 , 3.52
2024-02-21 16:41:07,422 :- 00531: 075 , 16.90 , 03.00 || 1708513867, 17.602259709671 , 78.126600280308, 0.01 , 0.01 ,17.26 , 10.25 , 0.91 , 0.46 , 3.27
2024-02-21 16:41:07,452 :- 00532: 078 , 16.90 , 02.90 || 1708513867, 17.602259709671 , 78.126600280308, 0.01 , 0.01 ,17.26 , 10.07 , 0.88 , 0.45 , 3.15
2024-02-21 16:41:07,481 :- 00533: 081 , 16.90 , 02.80 || 1708513867, 17.602259709671 , 78.126600280308, 0.01 , 0.01 ,17.26 , 10.25 , 0.86 , 0.45 , 2.92
2024-02-21 16:41:07,512 :- 00534: 084 , 17.00 , 02.70 || 1708513867, 17.602259709671 , 78.126600280308, 0.01 , 0.01 ,17.43 , 10.28 , 0.85 , 0.44 , 2.81
2024-02-21 16:41:07,542 :- 00535: 087 , 17.00 , 02.60 || 1708513867, 17.602264065270 , 78.126600520911, 0.01 , 0.01 ,17.43 , 10.01 , 0.82 , 0.47 , 2.60
2024-02-21 16:41:07,572 :- 00536: 090 , 17.10 , 02.60 || 1708513867, 17.602264065270 , 78.126600520911, 0.01 , 0.01 ,17.43 , 9.90 , 0.82 , 0.49 , 2.50
2024-02-21 16:41:07,602 :- 00537: 093 , 17.10 , 02.50 || 1708513867, 17.602264065270 , 78.126600520911, 0.01 , 0.01 ,17.43 , 9.81 , 0.81 , 0.50 , 2.31
2024-02-21 16:41:07,632 :- 00538: 096 , 17.10 , 02.50 || 1708513867, 17.602268482870 , 78.126600743261, 0.01 , 0.01 ,17.64 , 9.57 , 0.80 , 0.52 , 2.21
2024-02-21 16:41:07,662 :- 00539: 099 , 17.20 , 02.40 || 1708513867, 17.602268482870 , 78.126600743261, 0.01 , 0.01 ,17.64 , 9.71 , 0.79 , 0.55 , 2.02
2024-02-21 16:41:07,692 :- 00540: 102 , 17.20 , 02.40 || 1708513867, 17.602268482870 , 78.126600743261, 0.01 , 0.01 ,17.64 , 9.82 , 0.79 , 0.56 , 1.92
2024-02-21 16:41:07,722 :- 00541: 105 , 17.20 , 02.30 || 1708513867, 17.602272919164 , 78.126600932072, 0.01 , 0.01 ,17.76 , 9.51 , 0.80 , 0.58 , 1.72
2024-02-21 16:41:07,752 :- 00542: 108 , 17.20 , 02.30 || 1708513867, 17.602272919164 , 78.126600932072, 0.01 , 0.01 ,17.76 , 9.48 , 0.83 , 0.59 , 1.62
2024-02-21 16:41:07,782 :- 00543: 111 , 17.20 , 02.30 || 1708513867, 17.602272919164 , 78.126600932072, 0.01 , 0.01 ,17.76 , 9.83 , 0.89 , 0.60 , 1.43
2024-02-21 16:41:07,812 :- 00544: 114 , 17.30 , 02.30 || 1708513867, 17.602272919164 , 78.126600932072, 0.01 , 0.01 ,17.82 , 9.63 , 0.90 , 0.60 , 1.34
2024-02-21 16:41:07,842 :- 00545: 117 , 17.30 , 02.30 || 1708513867, 17.602277371531 , 78.126601120369, 0.01 , 0.01 ,17.82 , 9.93 , 0.94 , 0.62 , 1.16
2024-02-21 16:41:07,872 :- 00546: 120 , 17.30 , 02.20 || 1708513867, 17.602277371531 , 78.126601120369, 0.01 , 0.01 ,17.82 , 9.99 , 0.95 , 0.62 , 1.07
2024-02-21 16:41:07,902 :- 00547: 123 , 17.30 , 02.20 || 1708513867, 17.602277371531 , 78.126601120369, 0.01 , 0.01 ,17.82 , 10.01 , 0.96 , 0.63 , 0.90
2024-02-21 16:41:07,932 :- 00548: 126 , 17.40 , 02.20 || 1708513867, 17.602281848763 , 78.126601272673, 0.01 , 0.01 ,17.83 , 9.78 , 0.97 , 0.64 , 0.82
2024-02-21 16:41:07,962 :- 00549: 129 , 17.40 , 02.10 || 1708513867, 17.602281848763 , 78.126601272673, 0.01 , 0.01 ,17.83 , 9.80 , 1.00 , 0.64 , 0.65
